Log file open, 09/01/23 10:36:27
[2023.09.01-08.47.58:692][303]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.47.58:692][303]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.47.58:692][303]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.47.58:692][303]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.47.58:692][303]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-08.47.58:695][303]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-08.47.58:703][303]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.47.58:763][303]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.09.01-08.47.58:764][303]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.09.01-08.47.58:765][303]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.09.01-08.47.58:770][303]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.47.58:773][303]LogUObjectHash: Compacting FUObjectHashTables data took   1.96ms
[2023.09.01-08.47.58:963][304]LogPlayLevel: Display: Destroying online subsystem :Context_12
[2023.09.01-08.48.18:843][407]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.09.01-08.48.18:849][407]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-08.48.18:850][407]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-08.48.18:850][407]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-08.48.18:850][407]LogWorldPartition: Display: GetPartitionedActors took 6 us (total: 23 us)
[2023.09.01-08.48.18:851][407]LogWorldPartition: Display: GenerateStreaming took 264 us (total: 860 us)
[2023.09.01-08.48.18:851][407]BlueprintLog: New page: Pre-Play auto-recompile
[2023.09.01-08.48.18:905][407]LogPlayLevel: [PlayLevel] Compiling BP_StatsComponent before play...
[2023.09.01-08.48.18:983][407]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.48.19:036][407]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Components/BP_StatsComponent
[2023.09.01-08.48.19:037][407]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_StatsComponent9B5369104AC249F01273AD94EFE2F1C2.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/Components/BP_StatsComponent.uasset'
[2023.09.01-08.48.19:045][407]LogFileHelpers: InternalPromptForCheckoutAndSave took 61 ms (total: 2.08 sec)
[2023.09.01-08.48.19:105][407]LogUObjectHash: Compacting FUObjectHashTables data took   2.22ms
[2023.09.01-08.48.19:108][407]LogPlayLevel: PlayLevel: Blueprint regeneration took 257 ms (1 blueprints)
[2023.09.01-08.48.19:108][407]PIE: New page: PIE session: ThirdPersonMap (1. 9. 2023, 12:48:19)
[2023.09.01-08.48.19:108][407]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.48.19:114][407]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006096s)
[2023.09.01-08.48.19:114][407]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.006126s)
[2023.09.01-08.48.19:114][407]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.48.19:115][407]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-08.48.19:115][407]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-08.48.19:115][407]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-08.48.19:115][407]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-08.48.19:117][407]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-08.48.19:117][407]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 193 ms)
[2023.09.01-08.48.19:117][407]LogPlayLevel: PIE: World Init took: (0.002498s)
[2023.09.01-08.48.19:173][407]LogUObjectHash: Compacting FUObjectHashTables data took   1.98ms
[2023.09.01-08.48.19:175][407]LogAudio: Display: Creating Audio Device:                 Id: 4, Scope: Unique, Realtime: True
[2023.09.01-08.48.19:175][407]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.09.01-08.48.19:175][407]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.09.01-08.48.19:175][407]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.09.01-08.48.19:175][407]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-08.48.19:175][407]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-08.48.19:175][407]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-08.48.19:175][407]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-08.48.19:175][407]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-08.48.19:175][407]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-08.48.19:175][407]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-08.48.19:175][407]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-08.48.19:178][407]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-08.48.19:201][407]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-08.48.19:202][407]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-08.48.19:202][407]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-08.48.19:203][407]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-08.48.19:203][407]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=4
[2023.09.01-08.48.19:203][407]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=4
[2023.09.01-08.48.19:205][407]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=4
[2023.09.01-08.48.19:205][407]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=4
[2023.09.01-08.48.19:205][407]LogInit: FAudioDevice initialized.
[2023.09.01-08.48.19:205][407]LogAudio: Display: Audio Device (ID: 4) registered with world 'ThirdPersonMap'.
[2023.09.01-08.48.19:233][407]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.48.19:233][407]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.09.01-08.48.19:238][407]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.01-10.48.19
[2023.09.01-08.48.19:239][407]LogWorld: Bringing up level for play took: 0.005483
[2023.09.01-08.48.19:241][407]LogOnline: OSS: Created online subsystem instance for: :Context_13
[2023.09.01-08.48.19:243][407]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.09.01-08.48.19:245][407]PIE: Server logged in
[2023.09.01-08.48.19:246][407]PIE: Play in editor total start time 0,397 seconds.
[2023.09.01-08.48.19:275][407]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.09.01-08.48.19:294][408]AssetCheck: New page: Asset Save: BP_StatsComponent
[2023.09.01-08.48.19:294][408]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
[2023.09.01-08.48.22:022][613]LogBlueprintUserMessages: [StatsComponent] 0.0
[2023.09.01-08.48.23:882][772]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.48.23:883][772]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.48.23:883][772]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.09.01-08.48.23:890][772]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.48.23:891][772]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.48.23:891][772]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-08.48.23:894][772]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-08.48.23:902][772]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.48.23:963][772]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.09.01-08.48.23:965][772]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=4
[2023.09.01-08.48.23:973][772]LogUObjectHash: Compacting FUObjectHashTables data took   2.02ms
[2023.09.01-08.48.23:998][773]LogPlayLevel: Display: Destroying online subsystem :Context_13
[2023.09.01-08.48.44:334][744]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.09.01-08.48.44:340][744]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-08.48.44:342][744]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-08.48.44:342][744]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-08.48.44:342][744]LogWorldPartition: Display: GetPartitionedActors took 6 us (total: 30 us)
[2023.09.01-08.48.44:342][744]LogWorldPartition: Display: GenerateStreaming took 252 us (total: 1 ms)
[2023.09.01-08.48.44:342][744]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.09.01-08.48.44:343][744]PIE: New page: PIE session: ThirdPersonMap (1. 9. 2023, 12:48:44)
[2023.09.01-08.48.44:343][744]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.48.44:349][744]LogPlayLevel: PIE: StaticDuplicateObject took: (0.006169s)
[2023.09.01-08.48.44:349][744]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.006200s)
[2023.09.01-08.48.44:349][744]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.48.44:349][744]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-08.48.44:350][744]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-08.48.44:350][744]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-08.48.44:350][744]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-08.48.44:351][744]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-08.48.44:351][744]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 194 ms)
[2023.09.01-08.48.44:351][744]LogPlayLevel: PIE: World Init took: (0.002424s)
[2023.09.01-08.48.44:407][744]LogUObjectHash: Compacting FUObjectHashTables data took   2.09ms
[2023.09.01-08.48.44:409][744]LogAudio: Display: Creating Audio Device:                 Id: 5, Scope: Unique, Realtime: True
[2023.09.01-08.48.44:409][744]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.09.01-08.48.44:409][744]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.09.01-08.48.44:409][744]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.09.01-08.48.44:409][744]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-08.48.44:409][744]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-08.48.44:409][744]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-08.48.44:410][744]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-08.48.44:410][744]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-08.48.44:410][744]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-08.48.44:410][744]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-08.48.44:410][744]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-08.48.44:412][744]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-08.48.44:435][744]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-08.48.44:435][744]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-08.48.44:435][744]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-08.48.44:435][744]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-08.48.44:436][744]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=5
[2023.09.01-08.48.44:436][744]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=5
[2023.09.01-08.48.44:438][744]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=5
[2023.09.01-08.48.44:438][744]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=5
[2023.09.01-08.48.44:438][744]LogInit: FAudioDevice initialized.
[2023.09.01-08.48.44:438][744]LogAudio: Display: Audio Device (ID: 5) registered with world 'ThirdPersonMap'.
[2023.09.01-08.48.44:464][744]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.48.44:464][744]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.09.01-08.48.44:469][744]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.01-10.48.44
[2023.09.01-08.48.44:470][744]LogWorld: Bringing up level for play took: 0.005757
[2023.09.01-08.48.44:473][744]LogOnline: OSS: Created online subsystem instance for: :Context_14
[2023.09.01-08.48.44:475][744]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.09.01-08.48.44:477][744]PIE: Server logged in
[2023.09.01-08.48.44:478][744]PIE: Play in editor total start time 0,137 seconds.
[2023.09.01-08.48.44:486][744]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.09.01-08.48.45:459][810]LogBlueprintUserMessages: [StatsComponent] 0.0
[2023.09.01-08.48.46:340][874]LogBlueprintUserMessages: [StatsComponent] 0.0
[2023.09.01-08.48.46:653][898]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.48.46:653][898]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.48.46:654][898]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.09.01-08.48.46:662][898]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.48.46:663][898]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.48.46:663][898]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-08.48.46:665][898]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-08.48.46:673][898]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.48.46:734][898]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.09.01-08.48.46:736][898]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=5
[2023.09.01-08.48.46:744][898]LogUObjectHash: Compacting FUObjectHashTables data took   2.71ms
[2023.09.01-08.48.46:768][899]LogPlayLevel: Display: Destroying online subsystem :Context_14
[2023.09.01-08.50.42:772][928]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.09.01-08.50.42:779][928]LogContentBundle: [Container: ThirdPersonMap] Generating Streaming for 0 Content Bundles.
[2023.09.01-08.50.42:781][928]LogWorldPartition: Display: GenerateStreaming started...
[2023.09.01-08.50.42:781][928]LogWorldPartition: Display: GetPartitionedActors started...
[2023.09.01-08.50.42:781][928]LogWorldPartition: Display: GetPartitionedActors took 9 us (total: 40 us)
[2023.09.01-08.50.42:781][928]LogWorldPartition: Display: GenerateStreaming took 342 us (total: 1 ms)
[2023.09.01-08.50.42:781][928]BlueprintLog: New page: Pre-Play auto-recompile
[2023.09.01-08.50.42:843][928]LogPlayLevel: [PlayLevel] Compiling BP_StatsComponent before play...
[2023.09.01-08.50.42:955][928]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.50.43:101][928]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/Components/BP_StatsComponent
[2023.09.01-08.50.43:101][928]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_StatsComponentD79145D544728BE338285CA496917B42.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/Components/BP_StatsComponent.uasset'
[2023.09.01-08.50.43:110][928]LogFileHelpers: InternalPromptForCheckoutAndSave took 155 ms (total: 2.23 sec)
[2023.09.01-08.50.43:182][928]LogUObjectHash: Compacting FUObjectHashTables data took   3.46ms
[2023.09.01-08.50.43:191][928]LogPlayLevel: PlayLevel: Blueprint regeneration took 409 ms (1 blueprints)
[2023.09.01-08.50.43:191][928]PIE: New page: PIE session: ThirdPersonMap (1. 9. 2023, 12:50:43)
[2023.09.01-08.50.43:191][928]LogPlayLevel: Creating play world package: /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.50.43:199][928]LogPlayLevel: PIE: StaticDuplicateObject took: (0.007320s)
[2023.09.01-08.50.43:199][928]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Maps/ThirdPersonMap.ThirdPersonMap to /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap (0.007358s)
[2023.09.01-08.50.43:199][928]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.09.01-08.50.43:199][928]LogAIModule: Creating AISystem for world ThirdPersonMap
[2023.09.01-08.50.43:200][928]LogWorldPartition: ULevel::OnLevelLoaded(ThirdPersonMap)(bIsOwningWorldGameWorld=1, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.09.01-08.50.43:200][928]LogWorldPartition: Display: WorldPartition initialize started...
[2023.09.01-08.50.43:200][928]LogWorldPartition: UWorldPartition::Initialize(Asset=ThirdPersonMap, IsEditor=0, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.09.01-08.50.43:202][928]LogContentBundle: [Container: ThirdPersonMap] Creating new contrainer.
[2023.09.01-08.50.43:202][928]LogWorldPartition: Display: WorldPartition initialize took 1 ms (total: 196 ms)
[2023.09.01-08.50.43:202][928]LogPlayLevel: PIE: World Init took: (0.003035s)
[2023.09.01-08.50.43:269][928]LogUObjectHash: Compacting FUObjectHashTables data took   2.41ms
[2023.09.01-08.50.43:270][928]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.09.01-08.50.43:270][928]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.09.01-08.50.43:270][928]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.09.01-08.50.43:270][928]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.09.01-08.50.43:270][928]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.09.01-08.50.43:270][928]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.09.01-08.50.43:270][928]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.09.01-08.50.43:270][928]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.09.01-08.50.43:270][928]LogAudio: Display: AudioDevice MaxSources: 32
[2023.09.01-08.50.43:272][928]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.09.01-08.50.43:272][928]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.09.01-08.50.43:272][928]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.09.01-08.50.43:275][928]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.09.01-08.50.43:303][928]LogAudioMixer: Display: Using Audio Hardware Device DELL S3422DWG (NVIDIA High Definition Audio)
[2023.09.01-08.50.43:303][928]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.09.01-08.50.43:303][928]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.09.01-08.50.43:303][928]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.09.01-08.50.43:304][928]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.09.01-08.50.43:304][928]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=6
[2023.09.01-08.50.43:306][928]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.09.01-08.50.43:306][928]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.09.01-08.50.43:306][928]LogInit: FAudioDevice initialized.
[2023.09.01-08.50.43:306][928]LogAudio: Display: Audio Device (ID: 6) registered with world 'ThirdPersonMap'.
[2023.09.01-08.50.43:402][928]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.50.43:402][928]LogLoad: Game class is 'BP_ThirdPersonGameMode_C'
[2023.09.01-08.50.43:408][928]LogWorld: Bringing World /Game/Maps/UEDPIE_0_ThirdPersonMap.ThirdPersonMap up for play (max tick rate 0) at 2023.09.01-10.50.43
[2023.09.01-08.50.43:409][928]LogWorld: Bringing up level for play took: 0.006874
[2023.09.01-08.50.43:413][928]LogOnline: OSS: Created online subsystem instance for: :Context_15
[2023.09.01-08.50.43:415][928]LogWorldPartition: New Streaming Source: PlayerController_0 -> Position: X=900.000 Y=1110.000 Z=92.013
[2023.09.01-08.50.43:419][928]PIE: Server logged in
[2023.09.01-08.50.43:420][928]PIE: Play in editor total start time 0,641 seconds.
[2023.09.01-08.50.43:462][928]LogViewport: Scene viewport resized to 1280x720, mode Windowed.
[2023.09.01-08.50.43:481][929]AssetCheck: New page: Asset Save: BP_StatsComponent
[2023.09.01-08.50.43:481][929]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/CombatSystem/Blueprints/Components/BP_StatsComponent.BP_StatsComponent
[2023.09.01-08.50.44:467][997]LogBlueprintUserMessages: [StatsComponent] 0.0
[2023.09.01-08.50.45:608][ 93]LogBlueprintUserMessages: [StatsComponent] 0.0
[2023.09.01-08.50.46:775][179]LogBlueprintUserMessages: [StatsComponent] 0.0
[2023.09.01-08.50.47:784][264]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.09.01-08.50.47:785][264]LogWorld: BeginTearingDown for /Game/Maps/UEDPIE_0_ThirdPersonMap
[2023.09.01-08.50.47:785][264]LogSlate: Window 'ProjectCourse1 Preview [NetMode: Standalone 0]  (64-bit/D3D Shader Model 6)' being destroyed
[2023.09.01-08.50.47:791][264]LogWorld: UWorld::CleanupWorld for ThirdPersonMap, bSessionEnded=true, bCleanupResources=true
[2023.09.01-08.50.47:791][264]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.50.47:792][264]LogContentBundle: [Container: ThirdPersonMap] Deleting container.
[2023.09.01-08.50.47:794][264]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.09.01-08.50.47:802][264]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.09.01-08.50.47:860][264]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.09.01-08.50.47:861][264]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.09.01-08.50.47:869][264]LogUObjectHash: Compacting FUObjectHashTables data took   1.90ms
[2023.09.01-08.50.47:907][265]LogPlayLevel: Display: Destroying online subsystem :Context_15
[2023.09.01-08.50.50:554][560]LogUObjectHash: Compacting FUObjectHashTables data took   2.15ms
[2023.09.01-08.50.51:088][560]LogSlate: Window 'Save Content' being destroyed
[2023.09.01-08.50.51:099][560]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.09.01-08.50.51:267][560]LogSavePackage: Moving output files for package: /Game/CombatSystem/Blueprints/BP_BaseCharacter
[2023.09.01-08.50.51:268][560]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/BP_BaseCharacterF62ED4A74B305568902112BF23326553.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/CombatSystem/Blueprints/BP_BaseCharacter.uasset'
[2023.09.01-08.50.51:270][560]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Maps/ThirdPersonMap/0/O0/5HGOA7GHACM6VL5ZJCO05X
[2023.09.01-08.50.51:271][560]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/5HGOA7GHACM6VL5ZJCO05XB92654384F8C0F1E6F5D24BF4FB4DAF7.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/__ExternalActors__/Maps/ThirdPersonMap/0/O0/5HGOA7GHACM6VL5ZJCO05X.uasset'
[2023.09.01-08.50.51:274][560]LogSavePackage: Moving output files for package: /Game/__ExternalActors__/Maps/ThirdPersonMap/D/6N/GK0D9MU2GA5WFE6EM5RJ4Q
[2023.09.01-08.50.51:274][560]LogSavePackage: Moving '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Saved/GK0D9MU2GA5WFE6EM5RJ4QD01158194606C18B681CC9AD9F9940EF.tmp' to '../../../../../../UE5 course/Course1/ue5project1/ProjectCourse1/Content/__ExternalActors__/Maps/ThirdPersonMap/D/6N/GK0D9MU2GA5WFE6EM5RJ4Q.uasset'
[2023.09.01-08.50.51:283][560]LogFileHelpers: InternalPromptForCheckoutAndSave took 184 ms (total: 2.42 sec)
[2023.09.01-08.50.51:292][560]AssetCheck: New page: Asset Save: multiple assets
[2023.09.01-08.50.51:292][560]LogContentValidation: Display: Validating /Game/CombatSystem/Blueprints/BP_BaseCharacter.BP_BaseCharacter_C /Game/Maps/ThirdPersonMap.ThirdPersonMap:PersistentLevel.BP_BaseCharacter_C_UAID_0A0027000003DCA401_1903602063
